抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-04-28 09:41:54,123090,三诺转债,snzz,114.995,-0.32,300298,三诺生物,snsw,16.91,3.93,2.85,34.46,49.07,0,134.34,249.34,370502,医药生物,szcy,C,2021-01-12,[],0,0,buy,AA,,24.122,44.798,6.5,buy,2026-12-21,0.649,4.984,3110.82,31694.54,5.4,-4.01,,0,15:34:09,00,Y,N,0,0,Y,,2021-06-25 开始转股,计算使用0.7年期 评级为AA 债参考YTM：1.5373,N,5.0,全价：114.995 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118032,建龙转债,jlzz,128.888,-0.95,688357,建龙微纳,jlwn,37.79,-2.05,2.03,71.71,52.7,0,144.58,273.47,220309,基础化工,shkc,C,2023-04-07,[],0,0,buy,AA-,,50.197,93.223,18.5,buy,2029-03-08,2.863,6.999,3124.0,7469.4,3.45,-2.94,,0,14:57:23,00,Y,N,0,0,Y,,2023-09-14 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.4089,N,7.0,全价：128.888 最后更新：14:57:23,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,110085,通22转债,t22zz,122.875,-0.71,600438,通威股份,twgf,17.23,-2.21,1.78,34.6,49.8,0,146.75,269.63,630501,电力设备,shmb,C,2022-03-18,[],0,0,buy,AAA,,24.22,44.98,15.4,buy,2028-02-24,1.827,119.831,8005.33,84006.37,0.54,-5.56,,0,14:59:53,00,Y,N,0,0,Y,,2022-09-02 开始转股,计算使用1.9年期 评级为AAA 债参考YTM：1.6231,N,120.0,全价：122.875 最后更新：14:59:53,,,,0,{'M': ''},0,0,Y,,,buy,buy
2026-04-28 09:41:54,123117,健帆转债,jfzz,125.131,0.14,300529,健帆生物,jfsw,19.23,5.89,4.48,38.65,49.75,0,151.5,276.63,370503,医药生物,szcy,C,2021-07-12,[],0,0,buy,AA,,27.055,50.245,10.1,buy,2027-06-23,1.153,9.998,7431.43,31754.12,5.88,-9.45,,0,15:34:21,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-12-29 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.5859,N,10.0,全价：125.131 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113670,金23转债,j23zz,126.512,-0.41,603180,金牌家居,jpjj,18.89,-1.05,1.03,37.64,50.19,0,152.09,278.6,360308,轻工制造,shmb,C,2023-05-16,[],0,0,buy,AA,,26.348,48.932,26.4,buy,2029-04-17,2.973,7.7,1437.17,1384.55,1.47,-2.26,,0,14:59:11,00,Y,N,0,0,Y,,2023-10-23 开始转股,计算使用3.0年期 评级为AA 债参考YTM：1.8483,N,7.7,全价：126.512 最后更新：14:59:11,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,127098,欧晶转债,ojzz,127.502,-0.7,001269,欧晶科技,ojkj,21.03,-2.32,5.31,42.0,50.07,0,154.64,282.14,630504,电力设备,szmb,C,2023-12-15,[],0,0,buy,AA-,,29.4,54.6,11.6,buy,2029-11-24,3.578,4.693,1269.3,4154.72,2.12,-2.63,,0,15:34:30,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-05-30 开始转股,计算使用3.6年期 评级为AA- 债参考YTM：2.5547,N,4.7,全价：127.502 最后更新：15:34:30,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113660,寿22转债,s22zz,127.022,-0.24,603896,寿仙谷,sxg,18.25,-0.76,1.57,36.84,49.54,0,156.41,283.43,370201,医药生物,shmb,C,2022-12-12,[],0,0,buy,AA-,,25.788,47.892,11.0,buy,2028-11-17,2.559,3.977,1181.35,2610.26,2.33,-3.71,,0,14:59:02,00,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.3203,N,3.98,全价：127.022 最后更新：14:59:02,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113650,博22转债,b22zz,129.136,0.01,603916,苏博特,sbt,11.5,2.68,1.13,23.15,49.68,0,159.96,289.1,220309,基础化工,shmb,C,2022-07-28,[],0,0,buy,AA-,,16.205,30.095,16.5,buy,2028-07-01,2.178,7.996,2444.61,33571.85,2.35,-3.95,,0,14:59:31,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为AA- 债参考YTM：2.2029,N,8.0,全价：129.136 最后更新：14:59:31,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123151,康医转债,kyzz,122.3,-0.52,300869,康泰医学,ktyx,12.6,-3.3,2.87,27.55,45.74,0,167.41,289.71,370502,医药生物,szcy,C,2022-07-20,[],0,0,buy,A+,,19.285,35.815,21.0,buy,2028-07-01,2.178,6.998,1895.18,6678.19,2.21,-1.16,,0,15:34:21,00,Y,N,0,0,Y,,2023-01-09 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.5436,N,7.0,全价：122.300 最后更新：15:34:21,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,110076,华海转债,hhzz,128.01,0.28,600521,华海药业,hhyy,15.8,0.13,2.49,33.06,47.79,0,167.85,295.86,370102,医药生物,shmb,C,2020-11-25,[],0,0,buy,AA,,23.142,42.978,7.8,buy,2026-11-02,0.515,18.424,3639.98,21180.31,1.54,-27.31,,0,14:59:52,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2021-05-06 开始转股,计算使用0.6年期 评级为AA 债参考YTM：1.5275,Y,18.426,全价：128.010 最后更新：14:59:52,,,"按下调到底估算
股东大会：待定
预估转股价：16.24
预估转股价值：97.29
期权价值：11.97
理论价值：121.11
理论偏离度：5.39%",1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,128135,洽洽转债,qqzz,114.5,-0.02,002557,洽洽食品,qqsp,22.74,0.18,2.08,55.93,40.66,0,181.62,296.12,340801,食品饮料,szmb,C,2020-11-18,[],0,0,buy,AA,,39.151,72.709,11.7,buy,2026-10-20,0.48,13.398,3571.9,19093.19,2.33,0.92,,0,15:34:24,00,Y,N,0,0,Y,,2021-04-26 开始转股,计算使用0.5年期 评级为AA 债参考YTM：1.5186,N,13.4,全价：114.500 最后更新：15:34:24,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,127025,冀东转债,jdzz,105.69,-0.06,000401,金隅冀东,jyjd,4.59,0.0,0.44,13.01,35.28,0,199.57,305.26,610101,建筑材料,szmb,C,2020-12-02,[],0,0,buy,AAA,,9.107,16.913,14.7,buy,2026-11-05,0.523,17.764,3335.22,4935.54,1.78,0.56,,0,15:34:09,00,Y,Y,0,0,Y,,2021-05-11 开始转股,计算使用0.6年期 评级为AAA 债参考YTM：1.4773,N,28.2,全价：105.690 最后更新：15:34:09,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,118005,天奈转债,tnzz,128.334,-0.07,688116,天奈科技,tnkj,41.15,-1.48,3.99,99.09,41.53,0,209.03,337.36,630702,电力设备,shkc,C,2022-03-01,[],0,0,buy,AA-,,69.363,128.817,5.5,buy,2028-01-27,1.751,8.299,1671.08,26964.47,1.57,-7.65,,0,14:59:18,00,Y,N,0,0,Y,,2022-08-09 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：2.0880,N,8.3,全价：128.334 最后更新：14:59:18,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,113633,科沃转债,kwzz,123.499,-0.49,603486,科沃斯,kws,67.0,-1.18,4.13,173.8,38.55,0,220.36,343.86,330302,家用电器,shmb,C,2021-12-29,[],0,0,buy,AA,,121.66,225.94,2.7,buy,2027-11-30,1.592,10.396,3422.39,122686.56,2.66,-6.13,,0,14:59:53,00,Y,N,0,0,Y,,2022-06-06 开始转股,计算使用1.6年期 评级为AA 债参考YTM：1.6533,N,10.4,全价：123.499 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123072,乐歌转债,lgzz,124.8,-0.39,300729,乐歌股份,lggf,12.33,-0.08,1.14,32.91,37.47,0,233.1,357.9,360311,轻工制造,szcy,C,2020-11-10,[],0,0,buy,A+,,23.037,42.783,3.5,buy,2026-10-21,0.482,1.418,720.51,3448.92,4.06,-8.02,,0,15:34:00,00,Y,N,0,0,Y,,2021-04-27 开始转股,计算使用0.5年期 评级为A+ 债参考YTM：4.0986,N,1.42,全价：124.800 最后更新：15:34:00,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,118010,洁特转债,jtzz,123.79,-0.05,688026,洁特生物,jtsw,16.11,-0.43,1.83,47.95,33.6,0,268.45,392.24,370503,医药生物,shkc,C,2022-08-02,[],0,0,buy,A+,,33.565,62.335,19.5,buy,2028-06-28,2.17,4.399,2420.73,2623.9,4.43,-4.08,,0,14:59:29,00,Y,N,0,0,Y,,2023-01-04 开始转股,计算使用2.2年期 评级为A+ 债参考YTM：4.5436,N,4.4,全价：123.790 最后更新：14:59:29,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,128124,科华转债,khzz,105.87,0.03,002022,科华生物,khsw,5.88,-0.17,1.15,20.64,28.49,0,271.63,377.5,370504,医药生物,szmb,C,2020-08-20,[],0,0,buy,A+,,14.448,26.832,7.4,buy,2026-07-28,0.249,2.245,1457.54,4905.51,6.13,0.5,,0,15:34:30,00,Y,N,0,0,Y,,2021-02-03 开始转股,计算使用0.3年期 评级为A+ 债参考YTM：4.0654,N,7.38,全价：105.870 最后更新：15:34:30,,,,0,[],0,0,N,,,buy,buy
2026-04-28 09:41:54,113059,福莱转债,flzz,125.698,-0.23,601865,福莱特,flt,13.48,-5.6,1.4,41.71,32.32,0,288.94,414.64,630504,电力设备,shmb,C,2022-06-13,[],0,0,buy,AA,,29.197,54.223,15.6,buy,2028-05-20,2.063,39.999,5719.64,46275.56,1.14,-4.18,,0,14:58:50,00,Y,N,1,0,Y,转股价下修1次，成功下修0次,2022-11-28 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.7412,N,40.0,全价：125.698 最后更新：14:58:50,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123179,立高转债,lgzz,124.499,-1.23,300973,立高食品,lgsp,29.82,-11.64,1.87,95.13,31.35,0,297.17,421.67,340802,食品饮料,szcy,C,2023-03-27,[],0,0,buy,AA-,,66.591,123.669,26.9,buy,2029-03-07,2.86,9.499,4545.64,26557.04,3.84,-1.65,,0,15:34:24,00,Y,N,0,0,Y,,2023-09-13 开始转股,计算使用2.9年期 评级为AA- 债参考YTM：2.4089,N,9.5,全价：124.499 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-04-28 09:41:54,123154,火星转债,hxzz,125.888,0.06,300894,火星人,hxr,10.43,0.68,3.83,33.03,31.58,0,298.67,424.56,330401,家用电器,szcy,C,2022-08-23,[],0,0,buy,AA-,,23.121,42.939,17.2,buy,2028-08-05,2.274,5.289,1471.35,7188.1,2.2,-2.68,,0,15:34:24,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用2.3年期 评级为AA- 债参考YTM：2.2320,N,5.29,全价：125.888 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
